timestamp,X,Y,Z,R
84.838248,270.029266,0.0,100.0,0.0
84.855746,269.629364,0.0,100.0,0.0
84.862676,269.429352,0.0,100.0,0.0
84.870312,269.22934,0.0,100.0,0.0
84.880762,269.029419,0.0,100.0,0.0
84.888001,268.829376,0.0,100.0,0.0
84.895801,268.629395,0.0,100.000008,0.0
84.902431,268.429413,0.0,100.0,0.0
84.916023,268.129425,0.0,100.0,0.0
84.940856,267.529449,0.0,100.0,0.0
84.9471,267.229492,0.0,100.0,0.0
84.960105,267.02948,0.0,100.0,0.0
84.964276,266.829559,0.0,100.0,0.0
84.975614,266.629547,0.0,100.0,0.0
84.979652,266.429504,0.0,100.0,0.0
84.990841,266.229523,0.0,100.0,0.0
85.000409,266.029602,0.0,100.0,0.0
85.018751,265.429626,0.0,100.0,0.0
85.031095,265.129639,0.0,100.0,0.0
85.043151,264.929657,0.0,100.0,0.0
85.051384,264.729645,0.0,100.0,0.0
85.058347,264.529694,0.0,100.000008,0.0
85.062442,264.329681,0.0,100.0,0.0
85.076137,264.1297,0.0,100.000008,0.0
85.082626,263.729736,0.0,100.0,0.0
85.09916,263.529724,0.0,100.0,0.0
85.105694,263.329773,0.0,100.0,0.0
85.112967,263.129761,0.0,100.0,0.0
85.128017,262.829742,0.0,100.0,0.0
85.135832,262.629791,0.0,100.0,0.0
85.14253,262.42984,0.0,100.0,0.0
85.148622,262.229828,0.0,100.0,0.0
85.157843,262.029816,0.0,100.0,0.0
85.179642,261.529907,0.0,100.0,0.0
85.187625,261.329895,0.0,100.0,0.0
85.195656,261.129944,0.0,100.0,0.0
85.202051,260.929901,0.0,100.0,0.0
85.211369,260.729889,0.0,100.0,0.0
85.218803,260.529907,0.0,100.0,0.0
85.229076,260.329926,0.0,100.0,0.0
85.236415,260.029968,0.0,100.0,0.0
85.247933,259.829987,0.0,100.0,0.0
85.253805,259.629974,0.0,100.0,0.0
85.26322,259.429993,0.0,100.0,0.0
85.280069,258.930054,0.0,100.0,0.0
85.290294,258.730072,0.0,100.0,0.0
85.299078,258.53006,0.0,100.0,0.0
85.305811,258.330048,0.0,100.0,0.0
85.316652,258.130096,0.0,99.999992,0.0
85.328068,257.830109,0.0,100.0,0.0
85.342349,257.430145,0.0,100.0,0.0
85.346292,257.230133,0.0,100.0,0.0
85.359142,257.030182,0.0,100.0,0.0
85.366795,256.83017,0.0,100.0,0.0
85.373839,256.630188,0.0,100.000008,0.0
85.38183,256.430206,0.0,100.000008,0.0
85.389532,256.230255,0.0,100.0,0.0
85.398593,256.030212,0.0,100.0,0.0
85.41433,255.63028,0.0,100.0,0.0
85.42202,255.430313,0.0,100.000008,0.0
85.429889,255.230286,0.0,100.0,0.0
85.437704,255.030289,0.0,100.0,0.0
85.446779,254.830307,0.0,99.999992,0.0
85.454223,254.63031,0.0,100.0,0.0
85.462539,254.430328,0.0,100.0,0.0
85.47081,254.230362,0.0,100.0,0.0
85.47969,254.03035,0.0,100.0,0.0
85.486113,253.830399,0.0,100.0,0.0
85.502463,253.43042,0.0,100.0,0.0
85.511549,253.231232,0.0,100.0,0.0
85.51927,253.033936,0.0,100.0,0.0
85.525411,252.840134,0.0,100.0,0.0
85.535697,252.651031,0.0,100.000008,0.0
85.542378,252.468063,0.0,100.000008,0.0
85.550787,252.292465,0.0,100.0,0.0
85.558453,252.125763,0.0,100.0,0.0
85.566257,251.968262,0.0,100.0,0.0
85.57553,251.81897,0.0,100.0,0.0
85.589453,251.539307,0.0,100.0,0.0
85.599506,251.406265,0.0,100.0,0.0
85.605883,251.27597,0.0,100.0,0.0
85.614033,251.147934,0.0,100.0,0.0
85.624189,251.022919,0.0,100.0,0.0
85.631685,250.902466,0.0,100.0,0.0
85.639357,250.788406,0.0,100.0,0.0
85.648055,250.682602,0.0,99.999992,0.0
85.664541,250.503052,0.0,100.0,0.0
85.668697,250.40036,0.0,100.0,0.0
85.682635,250.344849,0.0,100.0,0.0
85.689897,250.297653,0.0,100.000008,0.0
85.695785,250.256805,0.0,100.0,0.0
85.707624,250.22052,0.0,99.999992,0.0
85.713691,250.187393,0.0,100.0,0.0
85.728164,250.140991,0.0,100.0,0.0
85.742128,250.086044,0.0,100.000008,0.0
85.751007,250.062927,0.0,100.0,0.0
85.757314,250.043488,0.0,100.0,0.0
85.767614,250.028336,0.0,100.000008,0.0
85.773871,250.017136,0.0,100.0,0.0
85.780163,250.009369,0.0,99.999992,0.0
85.790144,250.00441,0.0,100.0,0.0
85.796761,250.001633,0.0,100.0,0.0
85.813653,249.999969,0.0,100.0,0.0
85.82182,249.999969,0.0,100.0,0.0
85.830077,249.999969,0.0,100.0,0.0
85.839826,249.999969,0.0,100.0,0.0
85.845924,249.999969,0.0,100.0,0.0
85.853308,249.999969,0.0,100.0,0.0
85.862476,249.999969,0.0,100.0,0.0
85.869651,249.999969,0.0,100.0,0.0
85.879548,249.999969,0.0,100.0,0.0
85.887687,249.999969,0.0,100.0,0.0
85.895967,249.999969,0.0,100.0,0.0
85.902373,249.999969,0.0,100.0,0.0
85.91126,249.999969,0.0,100.0,0.0
85.916629,249.999969,0.0,100.0,0.0
85.926405,249.999969,0.0,100.0,0.0
85.929399,249.999969,0.0,100.0,0.0
85.942308,249.999969,0.0,100.0,0.0
85.951649,249.999969,0.0,100.0,0.0
85.9584,249.999969,0.0,100.0,0.0
85.967463,249.999969,0.0,100.0,0.0
85.975819,249.999969,0.0,100.0,0.0
85.982044,249.999969,0.0,100.0,0.0
85.990511,249.999969,0.0,100.0,0.0
85.998796,249.999969,0.0,100.0,0.0
86.005376,249.999969,0.0,100.0,0.0
86.015354,249.999969,0.0,100.0,0.0
86.047466,249.999969,0.0,100.0,0.0
86.055404,249.999969,0.0,100.0,0.0
86.063315,249.999969,0.0,100.0,0.0
86.079513,249.999969,0.0,100.0,0.0
86.100099,250.000275,0.0,100.0,0.0
86.11611,250.006195,0.0,100.0,0.0
86.12906,250.020798,0.0,100.0,0.0
86.136693,250.049271,0.0,100.0,0.0
86.146722,250.078186,0.0,100.0,0.0
86.156492,250.116455,0.0,100.0,0.0
86.163913,250.163559,0.0,99.999992,0.0
86.165831,250.218063,0.0,100.0,0.0
86.180604,250.278656,0.0,100.0,0.0
86.199409,250.447662,0.0,99.999992,0.0
86.207947,250.519669,0.0,100.0,0.0
86.214545,250.59465,0.0,100.000008,0.0
86.22161,250.674332,0.0,100.000008,0.0
86.231963,250.760406,0.0,100.000008,0.0
86.234881,250.854752,0.0,100.0,0.0
86.246474,250.959305,0.0,100.0,0.0
86.262797,251.205017,0.0,100.0,0.0
86.269627,251.345139,0.0,100.000008,0.0
86.279567,251.494339,0.0,100.0,0.0
86.286036,251.650848,0.0,100.0,0.0
86.296702,251.895172,0.0,100.0,0.0
86.306981,252.062149,0.0,100.0,0.0
86.313819,252.230865,0.0,100.0,0.0
86.335219,252.660904,0.0,100.000008,0.0
86.342062,252.837814,0.0,100.0,0.0
86.349548,253.018509,0.0,100.0,0.0
86.35983,253.203476,0.0,100.000008,0.0
86.366304,253.392441,0.0,100.0,0.0
86.373681,253.584778,0.0,100.0,0.0
86.382006,253.779922,0.0,100.0,0.0
86.3896,253.977188,0.0,100.000008,0.0
86.399877,254.175964,0.0,100.0,0.0
86.413576,254.575623,0.0,100.000008,0.0
86.427789,254.875641,0.0,99.999992,0.0
86.434991,255.075623,0.0,100.000008,0.0
86.444699,255.275604,0.0,100.0,0.0
86.451213,255.575623,0.0,100.0,0.0
86.463107,255.775574,0.0,100.0,0.0
86.470585,255.975555,0.0,99.999992,0.0
86.486562,256.375519,0.0,100.0,0.0
86.496038,256.575531,0.0,100.0,0.0
86.501862,256.775543,0.0,100.000008,0.0
86.511585,256.975464,0.0,100.0,0.0
86.513813,257.175446,0.0,100.0,0.0
86.530191,257.475464,0.0,100.0,0.0
86.539937,257.675446,0.0,100.0,0.0
86.553536,258.075439,0.0,100.0,0.0
86.563896,258.275421,0.0,100.0,0.0
86.569783,258.475372,0.0,100.0,0.0
86.579846,258.675385,0.0,100.0,0.0
86.586702,258.875366,0.0,100.000008,0.0
86.595759,259.075348,0.0,100.0,0.0
86.601706,259.275391,0.0,100.0,0.0
86.611523,259.475311,0.0,100.0,0.0
86.619545,259.675323,0.0,100.0,0.0
86.628118,259.875336,0.0,100.0,0.0
86.629803,260.075256,0.0,100.0,0.0
86.644246,260.275238,0.0,100.0,0.0
86.649894,260.47522,0.0,100.0,0.0
86.659229,260.675232,0.0,100.0,0.0
86.676291,261.075195,0.0,100.0,0.0
86.67993,261.275208,0.0,100.0,0.0
86.691166,261.47522,0.0,100.000008,0.0
86.698901,261.675171,0.0,100.0,0.0
86.698901,261.875183,0.0,100.0,0.0
86.716238,262.075165,0.0,100.0,0.0
86.72851,262.375122,0.0,100.0,0.0
86.735961,262.575134,0.0,100.0,0.0
86.743062,262.775146,0.0,100.0,0.0
86.747815,262.975098,0.0,100.0,0.0
86.758281,263.175049,0.0,100.0,0.0
86.766707,263.375061,0.0,100.0,0.0
86.783288,263.775055,0.0,100.0,0.0
86.791276,263.975037,0.0,99.999992,0.0
86.798976,264.175018,0.0,100.0,0.0
86.805854,264.375,0.0,100.0,0.0
86.814011,264.574982,0.0,100.0,0.0
86.822372,264.774994,0.0,100.0,0.0
86.830673,264.974945,0.0,100.0,0.0
86.846415,265.374908,0.0,100.0,0.0
86.85529,265.574921,0.0,100.0,0.0
86.863183,265.774902,0.0,100.0,0.0
86.87075,265.974884,0.0,100.0,0.0
86.879292,266.174896,0.0,100.000008,0.0
86.886499,266.374878,0.0,100.0,0.0
86.896979,266.57486,0.0,100.0,0.0
86.915375,267.074829,0.0,100.0,0.0
86.928381,267.374786,0.0,100.0,0.0
86.936207,267.574768,0.0,100.0,0.0
86.942963,267.77478,0.0,100.0,0.0
86.946759,267.974762,0.0,100.0,0.0
86.959277,268.174774,0.0,100.0,0.0
86.963188,268.374756,0.0,100.0,0.0
86.982431,268.874725,0.0,100.0,0.0
86.996398,269.074707,0.0,100.0,0.0
87.004397,269.374634,0.0,100.0,0.0
87.015708,269.574677,0.0,100.0,0.0
87.021951,269.774658,0.0,100.0,0.0
87.029247,269.97464,0.0,100.0,0.0
87.038589,270.174561,0.0,100.0,0.0
87.045884,270.374603,0.0,100.0,0.0
87.063156,270.774628,0.0,100.0,0.0
87.071763,270.974609,0.0,100.0,0.0
87.079807,271.174561,0.0,100.0,0.0
87.086298,271.374573,0.0,100.0,0.0
87.095892,271.574493,0.0,100.0,0.0
87.101261,271.774506,0.0,100.000008,0.0
87.112402,271.974487,0.0,100.000008,0.0
87.11792,272.1745,0.0,100.0,0.0
87.129692,272.574432,0.0,100.0,0.0
87.147231,272.774445,0.0,100.0,0.0
87.157024,273.074432,0.0,100.0,0.0
87.163256,273.37442,0.0,100.0,0.0
87.176646,273.574432,0.0,100.0,0.0
87.179668,273.774414,0.0,100.0,0.0
87.190405,273.974365,0.0,100.0,0.0
87.205903,274.374359,0.0,100.0,0.0
87.215233,274.574341,0.0,100.0,0.0
87.222588,274.774292,0.0,100.0,0.0
87.230812,274.974304,0.0,100.0,0.0
87.238688,275.174286,0.0,100.0,0.0
87.248799,275.374237,0.0,100.0,0.0
87.251958,275.57428,0.0,100.0,0.0
87.263516,275.774261,0.0,100.0,0.0
87.279278,276.174255,0.0,100.0,0.0
87.28708,276.374207,0.0,100.0,0.0
87.296201,276.574188,0.0,100.0,0.0
87.303584,276.7742,0.0,100.0,0.0
87.312883,276.974182,0.0,100.0,0.0
87.319064,277.27417,0.0,100.0,0.0
87.331475,277.474152,0.0,100.0,0.0
87.337863,277.674103,0.0,100.0,0.0
87.35758,278.174103,0.0,100.0,0.0
87.362968,278.374084,0.0,100.0,0.0
87.374967,278.574066,0.0,100.0,0.0
87.382087,278.774048,0.0,100.0,0.0
87.390324,278.97406,0.0,100.0,0.0
87.398759,279.174072,0.0,100.0,0.0
87.405526,279.374023,0.0,100.0,0.0
87.415785,279.574005,0.0,100.0,0.0
87.429534,279.973999,0.0,99.999992,0.0
87.439548,280.17392,0.0,100.0,0.0
87.447689,280.373962,0.0,100.0,0.0
87.452737,280.573975,0.0,100.0,0.0
87.463294,280.773956,0.0,100.0,0.0
87.464598,280.973907,0.0,100.0,0.0
87.483952,281.273895,0.0,100.0,0.0
87.488101,281.473907,0.0,100.0,0.0
87.498681,281.87381,0.0,100.0,0.0
87.515895,282.073853,0.0,100.0,0.0
87.522103,282.273865,0.0,100.0,0.0
87.529694,282.473846,0.0,100.0,0.0
87.537964,282.673767,0.0,100.0,0.0
87.546041,282.873749,0.0,100.0,0.0
87.555884,283.073792,0.0,100.0,0.0
87.563681,283.273773,0.0,100.0,0.0
87.571314,283.473755,0.0,100.0,0.0
87.579782,283.673737,0.0,100.0,0.0
87.596035,284.073669,0.0,100.0,0.0
87.603792,284.273651,0.0,100.0,0.0
87.611535,284.473663,0.0,100.0,0.0
87.619142,284.673676,0.0,100.0,0.0
87.62633,284.873657,0.0,100.0,0.0
87.634364,285.073639,0.0,100.0,0.0
87.642404,285.273621,0.0,100.0,0.0
87.650127,285.473602,0.0,100.0,0.0
87.667637,285.873596,0.0,100.0,0.0
87.674016,286.073578,0.0,100.0,0.0
87.68287,286.27356,0.0,100.0,0.0
87.691077,286.473541,0.0,100.0,0.0
87.697909,286.673523,0.0,100.0,0.0
87.705905,286.873566,0.0,99.999992,0.0
87.715575,287.073517,0.0,100.0,0.0
87.736873,287.673462,0.0,100.0,0.0
87.7465,287.97345,0.0,100.0,0.0
87.760555,288.173431,0.0,100.0,0.0
87.765407,288.373383,0.0,100.0,0.0
87.775427,288.573364,0.0,100.0,0.0
87.781089,288.773376,0.0,100.0,0.0
87.798845,289.17337,0.0,100.0,0.0
87.806005,289.373352,0.0,100.0,0.0
87.814471,289.573334,0.0,100.0,0.0
87.822436,289.773315,0.0,100.0,0.0
87.830434,289.973297,0.0,100.0,0.0
87.838476,290.173309,0.0,100.0,0.0
87.848032,290.37326,0.0,100.0,0.0
87.863142,290.773254,0.0,100.0,0.0
87.870634,290.973267,0.0,100.0,0.0
87.880859,291.173248,0.0,100.0,0.0
87.885993,291.373199,0.0,100.0,0.0
87.895948,291.573212,0.0,100.0,0.0
87.902868,291.773193,0.0,100.0,0.0
87.911668,291.973175,0.0,100.0,0.0
87.928336,292.373169,0.0,100.0,0.0
87.940304,292.673126,0.0,100.0,0.0
87.94717,292.873138,0.0,100.0,0.0
87.955081,293.07312,0.0,100.0,0.0
87.963067,293.273102,0.0,100.0,0.0
87.972535,293.473083,0.0,100.0,0.0
87.979818,293.673035,0.0,100.000008,0.0
87.986716,293.873047,0.0,100.0,0.0
88.004398,294.273041,0.0,100.0,0.0
88.015715,294.572968,0.0,100.000008,0.0
88.02242,294.77301,0.0,100.0,0.0
88.031801,294.972992,0.0,100.0,0.0
88.036697,295.172974,0.0,100.0,0.0
88.047392,295.372955,0.0,100.0,0.0
88.052467,295.572906,0.0,100.000008,0.0
88.063289,295.772919,0.0,100.0,0.0
88.083764,296.272858,0.0,100.0,0.0
88.091597,296.4729,0.0,100.0,0.0
88.098686,296.672882,0.0,100.0,0.0
88.10601,296.872894,0.0,100.0,0.0
88.11374,297.072876,0.0,99.999992,0.0
88.128521,297.372833,0.0,100.0,0.0
88.140051,297.672821,0.0,100.0,0.0
88.159293,298.17276,0.0,100.0,0.0
88.167344,298.372772,0.0,100.0,0.0
88.167344,298.572754,0.0,100.0,0.0
88.182297,298.772705,0.0,100.0,0.0
88.190866,298.972687,0.0,100.0,0.0
88.198704,299.172699,0.0,100.0,0.0
88.205936,299.37265,0.0,100.0,0.0
88.214626,299.572693,0.0,100.0,0.0
88.231429,299.972626,0.0,100.0,0.0
88.236989,300.172607,0.0,100.0,0.0
88.247342,300.372589,0.0,100.000008,0.0
88.252417,300.572601,0.0,100.0,0.0
88.263285,300.772614,0.0,100.0,0.0
88.263285,300.972595,0.0,100.0,0.0
88.279983,301.172577,0.0,100.0,0.0
88.286699,301.372559,0.0,100.0,0.0
88.295677,301.57254,0.0,100.0,0.0
88.302566,301.772522,0.0,100.0,0.0
88.312551,301.972534,0.0,100.0,0.0
88.33172,302.572449,0.0,100.0,0.0
88.342359,302.77243,0.0,100.0,0.0
88.350875,302.972473,0.0,100.0,0.0
88.359684,303.172455,0.0,100.0,0.0
88.365765,303.372437,0.0,100.0,0.0
88.373914,303.572418,0.0,100.0,0.0
88.390197,303.972382,0.0,100.0,0.0
88.398389,304.172363,0.0,100.0,0.0
88.406745,304.372406,0.0,99.999992,0.0
88.413683,304.572327,0.0,100.0,0.0
88.422015,304.772339,0.0,100.0,0.0
88.429886,304.972321,0.0,100.0,0.0
88.439644,305.172302,0.0,100.0,0.0
88.446556,305.372253,0.0,100.0,0.0
88.463289,305.772278,0.0,100.0,0.0
88.470653,305.97226,0.0,100.0,0.0
88.480356,306.172211,0.0,100.000008,0.0
88.48687,306.372223,0.0,100.0,0.0
88.496002,306.572174,0.0,100.0,0.0
88.502295,306.772217,0.0,100.0,0.0
88.511601,306.972198,0.0,100.0,0.0
88.519831,307.17218,0.0,100.0,0.0
88.528327,307.372162,0.0,100.0,0.0
88.535767,307.572113,0.0,100.000008,0.0
88.55081,307.972137,0.0,100.0,0.0
88.55867,308.172119,0.0,100.0,0.0
88.566262,308.372101,0.0,100.0,0.0
88.575876,308.572083,0.0,100.0,0.0
88.582153,308.772064,0.0,100.0,0.0
88.590121,308.972046,0.0,100.0,0.0
88.599298,309.272064,0.0,100.0,0.0
88.624928,309.772003,0.0,100.0,0.0
88.62954,310.071991,0.0,100.0,0.0
88.648551,310.371979,0.0,100.0,0.0
88.649269,310.57196,0.0,100.0,0.0
88.663501,310.771942,0.0,100.0,0.0
88.670538,310.971924,0.0,100.0,0.0
88.680376,311.171906,0.0,100.0,0.0
88.687313,311.371857,0.0,100.0,0.0
88.700058,311.671844,0.0,100.0,0.0
88.708392,311.871826,0.0,100.0,0.0
88.715821,312.071899,0.0,100.0,0.0
88.740643,312.671783,0.0,100.0,0.0
88.746946,312.871796,0.0,100.0,0.0
88.754562,313.171814,0.0,99.999992,0.0
88.767454,313.371765,0.0,100.0,0.0
88.774458,313.571747,0.0,100.0,0.0
88.782794,313.771729,0.0,100.0,0.0
88.791135,313.971741,0.0,100.0,0.0
88.811614,314.371674,0.0,100.0,0.0
88.822402,314.671692,0.0,100.0,0.0
88.833006,314.971649,0.0,100.0,0.0
88.840923,315.271637,0.0,100.0,0.0
88.851694,315.471619,0.0,100.0,0.0
88.859101,315.671631,0.0,100.0,0.0
88.86288,315.871582,0.0,100.0,0.0
88.879697,316.271545,0.0,100.0,0.0
88.890992,316.471558,0.0,100.0,0.0
88.897,316.671509,0.0,100.0,0.0
88.906381,316.871552,0.0,100.0,0.0
88.914021,317.071533,0.0,100.0,0.0
88.928436,317.37149,0.0,100.0,0.0
88.935697,317.571503,0.0,100.0,0.0
88.946492,317.971466,0.0,100.0,0.0
88.959628,318.171478,0.0,100.0,0.0
88.965783,318.371399,0.0,100.0,0.0
88.974638,318.571411,0.0,100.0,0.0
88.983833,318.771454,0.0,100.0,0.0
88.995809,319.071381,0.0,100.0,0.0
89.002956,319.271393,0.0,100.0,0.0
89.012686,319.471375,0.0,100.0,0.0
89.023049,319.771362,0.0,100.0,0.0
89.038708,320.171295,0.0,100.0,0.0
89.046489,320.371307,0.0,100.0,0.0
89.054002,320.571289,0.0,100.0,0.0
89.063163,320.771271,0.0,100.0,0.0
89.070418,320.971283,0.0,100.0,0.0
89.079851,321.171234,0.0,100.0,0.0
89.088295,321.371246,0.0,100.0,0.0
89.096856,321.571259,0.0,100.0,0.0
89.116558,322.071228,0.0,100.0,0.0
89.123337,322.371185,0.0,100.0,0.0
89.135498,322.571167,0.0,100.0,0.0
89.14223,322.771118,0.0,100.000008,0.0
89.146881,322.97113,0.0,100.0,0.0
89.158964,323.171112,0.0,100.0,0.0
89.167386,323.371124,0.0,100.000008,0.0
89.174656,323.571106,0.0,100.0,0.0
89.182667,323.771088,0.0,100.000008,0.0
89.199646,324.171051,0.0,100.0,0.0
89.205737,324.371063,0.0,100.0,0.0
89.214751,324.571045,0.0,100.0,0.0
89.223494,324.771027,0.0,100.0,0.0
89.230288,324.971008,0.0,100.0,0.0
89.239567,325.17099,0.0,100.0,0.0
89.247843,325.371002,0.0,100.0,0.0
89.264299,325.770966,0.0,100.0,0.0
89.269448,325.970978,0.0,99.999992,0.0
89.280521,326.170929,0.0,100.0,0.0
89.287002,326.470917,0.0,100.0,0.0
89.298848,326.670898,0.0,100.0,0.0
89.306568,326.87085,0.0,100.000008,0.0
89.31392,327.070862,0.0,100.0,0.0
89.323393,327.37085,0.0,100.0,0.0
89.348409,327.870789,0.0,100.000008,0.0
89.352561,328.170807,0.0,100.0,0.0
89.370927,328.470764,0.0,100.0,0.0
89.380394,328.770752,0.0,100.0,0.0
89.390649,328.970734,0.0,100.0,0.0
89.399288,329.170746,0.0,99.999992,0.0
89.406023,329.370728,0.0,99.999992,0.0
89.423582,329.77066,0.0,100.0,0.0
89.430032,329.970673,0.0,100.0,0.0
89.438298,330.170654,0.0,100.0,0.0
89.447199,330.370667,0.0,100.0,0.0
89.456319,330.570648,0.0,100.0,0.0
89.467354,330.870605,0.0,100.0,0.0
89.475297,331.070648,0.0,99.999992,0.0
89.483611,331.27063,0.0,99.999992,0.0
89.486611,331.470612,0.0,99.999992,0.0
89.498444,331.670563,0.0,99.999992,0.0
89.513319,332.070526,0.0,99.999992,0.0
89.524187,332.370544,0.0,99.999992,0.0
89.535421,332.570465,0.0,100.000008,0.0
89.542345,332.770477,0.0,100.0,0.0
89.550567,332.97049,0.0,100.0,0.0
89.557911,333.170441,0.0,100.000008,0.0
89.56375,333.370453,0.0,100.0,0.0
89.58156,333.770416,0.0,100.0,0.0
89.590024,333.970398,0.0,100.0,0.0
89.599293,334.170441,0.0,100.0,0.0
89.606367,334.370361,0.0,100.0,0.0
89.614698,334.570374,0.0,100.0,0.0
89.622374,334.770355,0.0,100.0,0.0
89.635704,335.070343,0.0,100.0,0.0
89.650632,335.570312,0.0,100.0,0.0
89.663512,335.770294,0.0,100.0,0.0
89.669972,335.970306,0.0,100.0,0.0
89.680647,336.170258,0.0,100.0,0.0
89.688119,336.370239,0.0,100.0,0.0
89.697034,336.670227,0.0,100.0,0.0
89.714264,337.07019,0.0,100.0,0.0
89.724919,337.370178,0.0,100.0,0.0
89.735514,337.570129,0.0,100.0,0.0
89.747467,337.870148,0.0,100.0,0.0
89.751505,338.070129,0.0,100.0,0.0
89.76418,338.270111,0.0,100.0,0.0
89.779965,338.670074,0.0,100.000008,0.0
89.7865,338.870117,0.0,99.999992,0.0
89.795047,339.070099,0.0,100.0,0.0
89.802228,339.27005,0.0,100.0,0.0
89.81587,339.570038,0.0,100.0,0.0
89.82244,339.769989,0.0,100.0,0.0
89.831858,339.970032,0.0,100.0,0.0
89.847688,340.369995,0.0,100.0,0.0
89.85177,340.570007,0.0,100.0,0.0
89.863504,340.769958,0.0,100.0,0.0
89.870877,341.069946,0.0,100.0,0.0
89.883534,341.269928,0.0,100.0,0.0
89.890536,341.46994,0.0,99.999992,0.0
89.899312,341.669922,0.0,100.0,0.0
89.913987,342.169861,0.0,100.0,0.0
89.926437,342.369843,0.0,100.0,0.0
89.932614,342.569855,0.0,100.0,0.0
89.942792,342.769867,0.0,100.0,0.0
89.95219,342.969818,0.0,100.0,0.0
89.959265,343.1698,0.0,100.0,0.0
89.96344,343.369781,0.0,100.000008,0.0
89.974462,343.569794,0.0,99.999992,0.0
89.980194,343.769745,0.0,100.000008,0.0
89.999058,344.169739,0.0,100.000008,0.0
90.005755,344.36972,0.0,100.0,0.0
90.016771,344.569672,0.0,100.000008,0.0
90.027632,344.86969,0.0,100.0,0.0
90.032221,345.069641,0.0,100.0,0.0
90.042549,345.269653,0.0,100.0,0.0
90.052204,345.469666,0.0,100.0,0.0
90.058343,345.669647,0.0,100.0,0.0
90.074351,346.06958,0.0,100.0,0.0
90.08251,346.269592,0.0,100.0,0.0
90.09062,346.469574,0.0,100.0,0.0
90.098037,346.669312,0.0,100.000008,0.0
90.106056,346.867737,0.0,100.0,0.0
90.114949,347.063477,0.0,100.0,0.0
90.128384,347.348969,0.0,100.0,0.0
90.143143,347.70752,0.0,99.999992,0.0
90.146475,347.874237,0.0,100.0,0.0
90.158747,348.031677,0.0,100.0,0.0
90.166828,348.18103,0.0,100.0,0.0
90.174999,348.323578,0.0,100.0,0.0
90.182535,348.460693,0.0,100.0,0.0
90.189772,348.593719,0.0,100.0,0.0
90.19959,348.72406,0.0,100.0,0.0
90.205879,348.852081,0.0,100.0,0.0
90.221964,349.097504,0.0,100.0,0.0
90.230357,349.211578,0.0,99.999992,0.0
90.23957,349.317413,0.0,99.999992,0.0
90.246951,349.413116,0.0,100.0,0.0
90.253849,349.496948,0.0,100.0,0.0
90.26429,349.568268,0.0,100.0,0.0
90.270924,349.62854,0.0,99.999992,0.0
90.286212,349.72345,0.0,100.000008,0.0
90.296178,349.76178,0.0,100.0,0.0
90.301543,349.796295,0.0,100.000008,0.0
90.31175,349.82843,0.0,100.0,0.0
90.317023,349.873627,0.0,100.0,0.0
90.330894,349.901184,0.0,100.0,0.0
90.340261,349.925934,0.0,100.000008,0.0
90.346603,349.956512,0.0,100.0,0.0
90.367275,349.98288,0.0,100.0,0.0
90.374392,349.990601,0.0,100.0,0.0
90.382431,349.995575,0.0,100.0,0.0
90.392118,349.998383,0.0,100.0,0.0
90.398368,349.999695,0.0,100.0,0.0
90.406227,350.0,0.0,100.0,0.0
90.414754,350.0,0.0,100.0,0.0
90.421672,350.0,0.0,100.0,0.0
90.439703,350.0,0.0,100.0,0.0
90.450006,350.0,0.0,100.0,0.0
90.460708,350.0,0.0,100.0,0.0
90.468574,350.0,0.0,100.0,0.0
90.480313,350.0,0.0,100.0,0.0
90.488302,350.0,0.0,100.0,0.0
90.496399,350.0,0.0,100.0,0.0
90.50045,350.0,0.0,100.0,0.0
90.511986,350.0,0.0,100.0,0.0
90.518412,350.0,0.0,100.0,0.0
90.52754,350.0,0.0,100.0,0.0
90.530409,350.0,0.0,100.0,0.0
90.542566,350.0,0.0,100.0,0.0
90.54881,350.0,0.0,100.0,0.0
90.558886,350.0,0.0,100.0,0.0
90.567718,350.0,0.0,100.0,0.0
90.586151,350.0,0.0,100.0,0.0
90.602368,350.0,0.0,100.0,0.0
90.620327,350.0,0.0,100.0,0.0
90.630449,350.0,0.0,100.0,0.0
90.638466,350.0,0.0,100.0,0.0
90.648739,350.0,0.0,100.0,0.0
90.66395,349.999695,0.0,100.0,0.0
90.679933,349.993805,0.0,100.0,0.0
90.686785,349.985382,0.0,100.0,0.0
90.69511,349.971466,0.0,100.0,0.0
90.702483,349.950745,0.0,99.999992,0.0
90.711815,349.921814,0.0,100.0,0.0
90.718861,349.883484,0.0,99.999992,0.0
90.726197,349.836365,0.0,100.0,0.0
90.735496,349.781891,0.0,100.0,0.0
90.751054,349.655975,0.0,100.0,0.0
90.758407,349.587372,0.0,100.000008,0.0
90.763294,349.516602,0.0,99.999992,0.0
90.775329,349.443268,0.0,99.999992,0.0
90.782702,349.36618,0.0,99.999992,0.0
90.79032,349.283539,0.0,100.0,0.0
90.800122,349.193573,0.0,100.0,0.0
90.813773,348.983948,0.0,100.0,0.0
90.822218,348.860992,0.0,100.000008,0.0
90.830165,348.726166,0.0,100.0,0.0
90.838821,348.581238,0.0,100.0,0.0
90.846858,348.428162,0.0,100.0,0.0
90.854313,348.268677,0.0,100.0,0.0
90.862979,348.104736,0.0,100.000008,0.0
90.882862,347.684235,0.0,100.0,0.0
90.890721,347.512909,0.0,100.0,0.0
90.897126,347.251007,0.0,100.0,0.0
