timestamp,X,Y,Z,R
30.810186,249.999985,0.0,68.763092,0.0
30.817554,250.000015,0.0,69.082985,0.0
30.821521,250.000015,0.0,69.402863,0.0
30.832457,250.0,0.0,69.72274,0.0
30.838862,250.000015,0.0,70.04261,0.0
30.849324,250.0,0.0,70.36248,0.0
30.858637,249.999969,0.0,70.682358,0.0
30.864657,249.999985,0.0,71.002235,0.0
30.873501,249.999985,0.0,71.322113,0.0
30.889442,250.000015,0.0,71.961868,0.0
30.897015,250.000015,0.0,72.281731,0.0
30.90724,250.0,0.0,72.601616,0.0
30.913331,249.999969,0.0,72.921486,0.0
30.922115,250.0,0.0,73.241364,0.0
30.929152,250.000015,0.0,73.561241,0.0
30.938867,250.000031,0.0,73.881126,0.0
30.945532,250.000031,0.0,74.200989,0.0
30.954047,250.000031,0.0,74.520866,0.0
30.962133,250.000015,0.0,74.840752,0.0
30.970556,249.999969,0.0,75.160622,0.0
30.991127,250.000015,0.0,75.96032,0.0
30.993169,250.000031,0.0,76.280182,0.0
31.005144,249.999985,0.0,76.60006,0.0
31.015207,250.000015,0.0,76.919945,0.0
31.022356,249.999969,0.0,77.239807,0.0
31.029876,250.000015,0.0,77.559692,0.0
31.037926,250.0,0.0,77.879562,0.0
31.045869,250.0,0.0,78.199432,0.0
31.05603,250.000015,0.0,78.519318,0.0
31.062488,250.0,0.0,78.999123,0.0
31.084965,250.000015,0.0,79.798828,0.0
31.088818,249.999985,0.0,80.118698,0.0
31.101314,249.999969,0.0,80.438576,0.0
31.115502,250.000015,0.0,80.918404,0.0
31.122928,249.999985,0.0,81.238251,0.0
31.129748,250.000031,0.0,81.558136,0.0
31.143794,250.0,0.0,82.037949,0.0
31.14596,250.0,0.0,82.357826,0.0
31.158718,250.000031,0.0,82.677711,0.0
31.165283,250.0,0.0,82.997589,0.0
31.181301,250.0,0.0,83.637329,0.0
31.188824,249.999969,0.0,83.957222,0.0
31.198968,250.000015,0.0,84.277084,0.0
31.205609,249.999985,0.0,84.596947,0.0
31.216017,250.000015,0.0,84.916847,0.0
31.223071,250.000015,0.0,85.23671,0.0
31.229771,249.999985,0.0,85.55658,0.0
31.245625,250.0,0.0,86.196335,0.0
31.255033,249.999969,0.0,86.516212,0.0
31.260758,250.000015,0.0,86.83609,0.0
31.271327,249.999985,0.0,87.155968,0.0
31.28104,250.0,0.0,87.635773,0.0
31.289723,249.999985,0.0,88.115601,0.0
31.30131,249.999969,0.0,88.435471,0.0
31.323486,250.0,0.0,89.235168,0.0
31.328538,250.000015,0.0,89.714966,0.0
31.342825,250.0,0.0,90.034851,0.0
31.349094,250.000015,0.0,90.354721,0.0
31.355635,250.000015,0.0,90.674583,0.0
31.365302,249.999985,0.0,90.994484,0.0
31.373359,249.999985,0.0,91.314362,0.0
31.389695,250.0,0.0,91.954102,0.0
31.396296,250.000031,0.0,92.273994,0.0
31.406773,250.000015,0.0,92.593864,0.0
31.413039,250.000015,0.0,92.913727,0.0
31.422088,249.999985,0.0,93.233612,0.0
31.428751,249.999985,0.0,93.553482,0.0
31.438153,250.000031,0.0,93.873322,0.0
31.445023,249.999969,0.0,94.192474,0.0
31.462961,249.999985,0.0,94.823471,0.0
31.471495,250.000031,0.0,95.132645,0.0
31.476066,250.000015,0.0,95.435822,0.0
31.48722,250.0,0.0,95.731682,0.0
31.488972,249.999985,0.0,96.01889,0.0
31.50142,250.0,0.0,96.296104,0.0
31.515368,250.0,0.0,96.690475,0.0
31.539913,249.999985,0.0,97.407715,0.0
31.546032,250.0,0.0,97.738373,0.0
31.558793,250.0,0.0,97.948891,0.0
31.565503,249.999985,0.0,98.150879,0.0
31.573492,249.999985,0.0,98.343925,0.0
31.583367,250.0,0.0,98.527557,0.0
31.589103,250.000015,0.0,98.70105,0.0
31.605428,250.000015,0.0,99.011177,0.0
31.612806,249.999985,0.0,99.144196,0.0
31.622059,249.999985,0.0,99.261292,0.0
31.629163,249.999985,0.0,99.363983,0.0
31.638771,250.000031,0.0,99.454086,0.0
31.645673,250.000031,0.0,99.533302,0.0
31.655005,249.999985,0.0,99.602882,0.0
31.671914,250.000015,0.0,99.718056,0.0
31.675325,250.0,0.0,99.788055,0.0
31.689772,250.0,0.0,99.82914,0.0
31.69833,250.000031,0.0,99.866234,0.0
31.705886,249.999985,0.0,99.898773,0.0
31.713069,250.000015,0.0,99.926155,0.0
31.722952,250.0,0.0,99.94812,0.0
31.738878,250.000015,0.0,99.978119,0.0
31.745743,249.999985,0.0,99.987328,0.0
31.756081,249.999985,0.0,99.993515,0.0
31.761243,250.000015,0.0,99.998413,0.0
31.773859,250.0,0.0,99.999664,0.0
31.781206,249.999969,0.0,99.999985,0.0
31.791513,249.999969,0.0,100.0,0.0
31.799088,249.999969,0.0,100.0,0.0
31.805867,249.999969,0.0,100.0,0.0
31.813173,249.999969,0.0,100.0,0.0
31.823195,249.999969,0.0,100.0,0.0
31.830992,249.999969,0.0,100.0,0.0
31.838189,249.999969,0.0,100.0,0.0
31.845546,249.999969,0.0,100.0,0.0
31.855195,249.999969,0.0,100.0,0.0
31.861536,249.999969,0.0,100.0,0.0
31.87066,249.999969,0.0,100.0,0.0
31.872097,249.999969,0.0,100.0,0.0
31.886971,249.999969,0.0,100.0,0.0
31.891495,249.999969,0.0,100.0,0.0
31.903606,249.999969,0.0,100.0,0.0
31.907848,249.999969,0.0,100.0,0.0
31.922191,249.999969,0.0,100.0,0.0
31.929728,249.999969,0.0,100.0,0.0
31.938687,249.999969,0.0,100.0,0.0
31.945863,249.999969,0.0,100.0,0.0
31.962091,249.999969,0.0,100.0,0.0
31.992397,249.999969,0.0,100.0,0.0
32.005876,249.999969,0.0,100.0,0.0
32.012933,249.999969,0.0,100.0,0.0
32.022606,249.999969,0.0,100.0,0.0
32.038891,250.000275,0.0,100.0,0.0
32.04227,250.001877,0.0,100.0,0.0
32.066623,250.020798,0.0,100.0,0.0
32.073905,250.037903,0.0,100.0,0.0
32.081787,250.062561,0.0,100.0,0.0
32.090283,250.096146,0.0,100.000008,0.0
32.090283,250.139908,0.0,100.0,0.0
32.106502,250.195297,0.0,99.999992,0.0
32.114664,250.262589,0.0,100.000008,0.0
32.135274,250.474091,0.0,99.999992,0.0
32.143152,250.624954,0.0,100.0,0.0
32.155093,250.735367,0.0,100.0,0.0
32.159505,250.916763,0.0,99.999992,0.0
32.174024,251.118698,0.0,100.0,0.0
32.187008,251.265945,0.0,100.0,0.0
32.194433,251.425217,0.0,100.0,0.0
32.194433,251.598282,0.0,100.0,0.0
32.218436,251.991867,0.0,100.0,0.0
32.225037,252.211014,0.0,100.0,0.0
32.233252,252.442642,0.0,100.000008,0.0
